,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
7.4,7.4,-0.49408111836800145,-0.8392136384891083,-0.014511523822511325,-0.8002624684916997,-0.5510246187936133,-0.06170218114484117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.5,7.5,-0.10846536971146019,-1.2308617720622996,-0.46436672581967725,-0.6555316503555038,-0.5601351555659756,-0.045135236281843155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.6,7.6,-0.9469781912036487,-0.4295642443966316,-0.10790652945993605,-0.933224968084544,-0.505762807257466,-0.14400797221452996,1.969742189774465,0.3828555101175189,-0.6883031157310057,-1.8824171612059801,,,,,,,,,,,,,,,,,,,,,,,,
7.7,7.7,-0.3856479398594394,-0.36185561157962587,-0.25043906745446015,-0.9600913641662098,-0.5223529181188921,-0.11383988675703537,2.117638173296562,0.672547718279663,-0.8707210953326866,-1.6226144828137599,,,,,,,,,,,,,,,,,,,,,,,,
7.8,7.8,-0.2367978842227638,0.40974671648862526,-0.6482961008284123,-0.39367921742507184,-0.4778182873969607,-0.19482334471336776,1.9462332196772385,0.8510384553972868,-1.146921057592759,-2.0382440441384375,,,,,,,,,,,,,,,,,,,,,,,,
7.9,7.9,-0.07346122187922847,0.7044344816400279,-0.1925198727262095,-1.0425484597347867,-0.47071269201235577,-0.20774442827812908,2.000093322810435,0.8529636251350737,-1.281149526105359,-1.9805101156068332,,,,,,,,,,,,,,,,,,,,,,,,
8.0,8.0,0.6564947800798729,1.193796059300927,-0.01785286125037095,-0.805019388557812,-0.485817276353312,-0.1802776804664913,1.993338879909366,0.9298787398971115,-1.1749113724169555,-1.8539606277117293,,,,,,,,,,,,,,,,,,,,,,,,
8.1,8.1,0.4481253090259518,1.0363444501793007,0.02703358052550968,-0.7411164693854594,-0.4983351746551358,-0.15751466044377965,1.6732484624288635,0.5947158560234412,-1.1338877666694647,-1.87680794066144,,,,,,,,,,,,,,,,,,,,,,,,
8.2,8.2,0.6067498745459184,1.300365022722617,0.3148905358412566,-0.3313067580123019,-0.547336773235812,-0.0684082990768481,1.0421027913485066,0.49818234488586555,-0.9562791195118039,-1.5881382980034184,,,,,,,,,,,,,,,,,,,,,,,,
8.3,8.3,0.7280211127676759,1.3814332428721983,0.4175387808679579,-0.18517081482756406,-0.612699940136302,0.050450557340520334,0.8030656886808246,0.35003594982573033,-0.746159385032567,-1.8227678890738008,,,,,,,,,,,,,,,,,,,,,,,,
8.4,8.4,0.36698932115422006,0.5993729205064341,1.0540835742497854,0.7210509499575047,-0.721226482509057,0.24779932927188827,0.18525346332725273,0.19143863333189828,-0.41032370046664696,-1.4970226667189441,,,,,,,,,,,,,,,,,,,,,,,,
8.5,8.5,0.6228850282464514,0.9081777270032282,1.152548290806354,0.8612309814881856,-0.8792532617350977,0.5351612052764972,-0.11071394379229167,-0.16022570543708317,-0.3280841156739034,-1.5104300719229649,,,,,,,,,,,,,,,,,,,,,,,,
8.6,8.6,0.3008138972500363,0.4918407207678666,1.0587705599303312,0.7277236122416163,-1.0191109089031298,0.7894836439203247,-0.45352385103093423,-0.14299085254642502,-0.266524660390447,-1.400571435404297,,,,,,,,,,,,,,,,,,,,,,,,
8.7,8.7,0.5628847866227175,0.9944499251764519,0.5201555258750239,-0.039079716881812505,-1.1377556528908084,1.005231736600351,-0.13176675283458353,0.05035119397698033,-0.4285991637539233,-1.2502169627591941,,,,,,,,,,,,,,,,,,,,,,,,
8.8,8.8,0.4898678926948044,0.746479121393555,0.07415652369565391,-0.6740295382448586,-1.1914008203851079,1.102782139419692,0.036743439541423215,-0.1891032515038801,-0.5998113987610367,-1.3221791580379243,,,,,,,,,,,,,,,,,,,,,,,,
8.9,8.9,0.39258301323092726,0.5692436390882942,-0.8523573556289938,-0.10316588297900302,-1.1548547903221802,1.0363254552371848,-0.030099229167851155,-0.11594680146799691,-0.673875118398946,-1.546547979819514,,,,,,,,,,,,,,,,,,,,,,,,
9.0,9.0,0.009082899882930168,0.7032898566660775,-0.4201211465122837,-0.7185222008725549,-1.098882644222398,0.9345435864551185,-0.08404705233872238,0.006438989005567024,-0.8700477887905237,-1.5007165436629093,,,,,,,,,,,,,,,,,,,,,,,,
9.1,9.1,-0.48064546036960115,0.05354317746397666,-0.2785035754674719,-0.9201371170436187,-1.080474581325441,0.901069668214249,0.14297240516731838,0.7973170522381057,-1.003939604032042,-1.3842910147994123,,,,,,,,,,,,,,,,,,,,,,,,
9.2,9.2,-1.7333275513432562,-0.9951980010184442,0.17827006273928653,-0.5258075182533375,-1.1088138564850953,0.9526028786889147,0.054375167114342725,0.7516630270277415,-0.9531530534231912,-1.182222264938798,,,,,,,,,,,,,,,,,,,,,,,,
9.3,9.3,-2.018111983815789,-1.3508115890729124,-0.015668166526335573,-0.8019091315438263,-1.1317408287275244,0.9942941527056186,0.023585433889990685,0.9455551220476578,-1.054822341289775,-1.334081650412923,,,,,,,,,,,,,,,,,,,,,,,,
9.4,9.4,-1.7322154690171077,-0.8865500733954298,-0.14034535830340336,-0.9794067498345901,-1.1460351258754997,1.0202874436195208,0.23595564510410424,0.7784320538579146,-1.0949321738729023,-1.1941247573137967,,,,,,,,,,,,,,,,,,,,,,,,
9.5,9.5,-0.035840005694543285,-0.40472400602752084,1.0886435872604543,0.77025257144141,-1.2042095910126194,1.1260740926877484,0.40095703597306187,0.7317696064039496,-1.236470827700412,-1.2346205934402303,,,,,,,,,,,,,,,,,,,,,,,,
9.6,9.6,-0.1935235256389593,-1.375071383739386,1.0016989329718455,0.6464731628793665,-1.4006730704185364,1.4833307189695673,0.365605860789547,0.48873984569577056,-1.2622488496003597,-1.3365442350422334,,,,,,,,,,,,,,,,,,,,,,,,
9.7,9.7,-1.0910337226670683,-1.71477418427344,-0.7802190520363693,-0.20586611942739938,-1.3798445342399779,1.4454553205085312,0.6232396114445872,0.3646122349832568,-1.3852715735183934,-1.692798144749099,,,,,,,,,,,,,,,,,,,,,,,,
9.8,9.8,-0.4644416172109973,-0.9742862656746826,-0.9085126578783002,-0.023219966155079277,-1.31829387246544,1.3335292676997446,1.3076313453944042,0.26477843286661845,-1.5989983073306446,-1.4758170768554402,,,,,,,,,,,,,,,,,,,,,,,,
9.9,9.9,0.9444684640905785,0.44559224251711327,-1.53203002072487,0.8644551995327687,-1.1864456025511072,1.0937713837758456,1.4960539863229123,0.08912961298096522,-1.7896883387360403,-1.5298571284430786,,,,,,,,,,,,,,,,,,,,,,,,
10.0,10.0,0.8841865956887567,0.8996624677707893,-1.3296934463098187,0.5763972192407444,-1.0551001262283126,0.8549277987474573,1.4456149646590892,-0.15481689522139877,-1.8739959364797116,-0.9831633407362285,,,,,,,,,,,,,,,,,,,,,,,,
10.1,10.1,0.31975158083980615,1.036544603180209,-0.028751324941163243,-0.8205350680543709,-1.0066345637906857,0.7667961857897972,1.0327167473171515,-0.32615700188438845,-1.785263752887541,-0.4865421071586844,,,,,,,,,,,,,,,,,,,,,,,,
10.2,10.2,-0.04390414807190755,0.4860050098351024,0.24034199195295736,-0.4374383511177815,-1.0512626891887302,0.8479496580035608,0.6842927576672315,-0.2892120778687734,-1.3469892872639935,-0.5991369488210306,,,,,,,,,,,,,,,,,,,,,,,,
10.3,10.3,0.548178373650032,1.0516373904050338,0.7363407037510555,0.2686939314962601,-1.126744057704138,0.9852078351695767,0.5587653837525706,-0.2135804095985935,-0.888756091997762,-0.8719366016457203,,,,,,,,,,,,,,,,,,,,,,,,
10.4,10.4,0.4710607190753678,0.8555030864670293,0.7522753688573418,0.2913794368746943,-1.2484014079221357,1.2064341650335,0.3245528831570799,-0.4694446352253482,-0.2617153279464264,-0.7637196882132586,,,,,,,,,,,,,,,,,,,,,,,,
10.5,10.5,0.3499419714505245,0.5353564850780779,0.7211255859898948,0.24703281508734637,-1.3434127754478589,1.379206431529558,-0.1093104231894728,-0.6191495010255952,0.11196980295393166,-0.8793243555336513,,,,,,,,,,,,,,,,,,,,,,,,
10.6,10.6,0.35955025284528985,1.0491479874562206,0.2551730158539761,-0.4163240528109085,-1.4438883873775348,1.5619150868488132,-0.02316934619143066,-0.9380859542522092,0.1610249938829362,-0.6259517592290738,,,,,,,,,,,,,,,,,,,,,,,,
10.7,10.7,0.5277089151453103,1.1669255189288412,0.32057085834796006,-0.32321992431246926,-1.4820549918264192,1.6313186848267816,-0.10439810107960383,-0.9010493554871751,0.284624837694252,-1.183453557253452,,,,,,,,,,,,,,,,,,,,,,,,
10.8,10.8,-0.11140527851683467,0.04122626217051541,0.8751145833678993,0.4662604050578631,-1.5806710985311785,1.8106459454704669,-0.1138718651486356,-0.8793224398750145,0.0845566080230182,-0.986036356137091,,,,,,,,,,,,,,,,,,,,,,,,
10.9,10.9,0.496242274403658,0.46371922414009503,1.350238069221082,1.1426735158354921,2.1712702538924167,1.7804967504860238,0.42718532723825015,-0.5231660383845305,-0.06116616503079063,-1.1206576492060445,,,,,,,,,,,,,,,,,,,,,,,,
11.0,11.0,-0.038752438716692705,0.31501805402697775,0.967322744299914,0.597533244292717,2.081047891443158,1.6164329920650429,0.6317484550991802,0.09041305947282208,-0.3785821063361138,-1.1065661927161028,,,,,,,,,,,,,,,,,,,,,,,,
11.1,11.1,,,,,,,0.14674436678739497,-0.22778999575844497,-0.2318974667935021,-1.281956942425858,,,,,,,,,,,,,,,,,,,,,,,,
11.2,11.2,,,,,,,0.012883589293493616,-0.2516254306072294,-0.28335732394451746,-1.4821103486858982,,,,,,,,,,,,,,,,,,,,,,,,
11.3,11.3,,,,,,,-0.3200139536877371,-0.19726230420211824,0.1975759204574889,-1.0865918951672544,,,,,,,,,,,,,,,,,,,,,,,,
11.4,11.4,,,,,,,-0.5605422969959146,-0.39665488418713796,1.287851585516836,-1.167993998191673,,,,,,,,,,,,,,,,,,,,,,,,
11.5,11.5,,,,,,,-0.8087022835819231,-0.47155315446197094,1.6894308445925115,-1.0489690744416833,,,,,,,,,,,,,,,,,,,,,,,,
11.6,11.6,,,,,,,-0.521068280041618,-0.46156060677536503,1.4773392838112267,-0.9697559355322062,,,,,,,,,,,,,,,,,,,,,,,,
11.7,11.7,,,,,,,-0.162381045983582,0.06226891140137206,1.2825613198284145,-0.8512782528109526,,,,,,,,,,,,,,,,,,,,,,,,
11.8,11.8,,,,,,,0.13218284053314355,0.11956562978787295,0.9603360460790707,-1.0733213002204154,,,,,,,,,,,,,,,,,,,,,,,,
11.9,11.9,,,,,,,0.09314742376722893,0.5527288207898138,0.626568374464078,-1.1198367876629403,,,,,,,,,,,,,,,,,,,,,,,,
12.0,12.0,,,,,,,-0.21010074647944119,0.04530908275896888,0.5813606494902901,-1.0917906849402417,,,,,,,,,,,,,,,,,,,,,,,,
12.1,12.1,,,,,,,-0.49580490919086956,0.004788843516036207,0.2538451100525238,-1.2149199164057485,,,,,,,,,,,,,,,,,,,,,,,,
12.2,12.2,,,,,,,-0.7556316607878139,-0.27243559872520623,0.15669659468331865,-1.1168269620048945,,,,,,,,,,,,,,,,,,,,,,,,
12.3,12.3,,,,,,,-0.6199287625027117,-0.3084637752466374,0.11148886970952972,-1.2388617114129301,,,,,,,,,,,,,,,,,,,,,,,,
12.4,12.4,,,,,,,-0.5500158924747692,-0.6136490160604908,-0.16216214635521145,-1.173055977707477,,,,,,,,,,,,,,,,,,,,,,,,
12.5,12.5,,,,,,,-0.34089132265467637,-0.49502189031308147,-0.3223129167410799,-1.1670363263913848,,,,,,,,,,,,,,,,,,,,,,,,
12.6,12.6,-2.414597152317253,-1.3038569460158256,-0.18860849356366813,-1.0481169239878523,2.081047891443158,1.6164329920650429,-0.20834634572591712,-0.3128641632187209,-0.42763729726511834,-1.0361089102663963,,,,,,,,,,,,,,,,,,,,,,,,
12.7,12.7,1.4160160985812638,0.81406703693189,2.0716171948000537,2.1696703133242585,1.9397836688144867,1.3595527833705265,0.05253304632314186,-0.1964372314573513,-0.5882690008953888,-1.1138171363468496,,,,,,,,,,,,,,,,,,,,,,,,
12.8,12.8,1.0197933238096237,0.812854860320132,1.4912332433261617,1.3434023519396303,1.7538476899389186,1.021439762475446,0.15788481157227402,-0.19625388195851534,-0.8634109100177768,-1.212730952290807,,,,,,,,,,,,,,,,,,,,,,,,
12.9,12.9,0.8743983479138484,1.1013691563497359,1.1356251768079917,0.8371382634380113,1.587125905834354,0.7182665605297583,0.3629742596592609,-0.19075339699341193,-0.619048728537117,-1.2006916496586235,,,,,,,,,,,,,,,,,,,,,,,,
13.0,13.0,0.5587469336686088,0.7753374312559231,0.9155953672248244,0.5238911763219061,1.4551197338003596,0.478221541415524,-0.030099229167851155,-0.4553267238149137,-0.7710717270925918,-1.4071383277491232,,,,,,,,,,,,,,,,,,,,,,,,
13.1,13.1,0.40746801879459627,1.001449025427002,0.2964186527739283,-0.35760439275257466,1.3570458962170568,0.2998803634649389,0.34727237291521906,-0.1798441018126221,-0.6661801864885137,-1.3530982761614838,,,,,,,,,,,,,,,,,,,,,,,,
13.2,13.2,0.32551462637183837,1.0593745548464346,-0.1407279477660523,-0.9799514261898674,1.3366121153376471,0.26272280297973016,0.2327977237477603,-0.13804041607783155,-0.16120027986640753,-1.4161678047232609,,,,,,,,,,,,,,,,,,,,,,,,
13.3,13.3,0.2964109029877765,0.9868503659231735,0.3398081375821034,-0.2958326275841285,1.298861042782595,0.19407482392367045,-0.22782019409003748,-0.36970250785812886,0.1403448643736501,-1.3530982761614838,,,,,,,,,,,,,,,,,,,,,,,,
13.4,13.4,0.7597831181790289,1.0969908094548457,0.8625927824582035,0.44843364936580116,1.198821739341448,0.012159568472427102,-0.19439885973539933,-0.7747215507886206,0.3500317589329251,-1.5904640723755439,,,,,,,,,,,,,,,,,,,,,,,,
13.5,13.5,0.14499460919762588,0.6967448535363405,0.6361880206249456,0.12611081371076752,1.1035797516146453,-0.16103206652529434,-0.26220644885911254,-0.7061488382236569,0.23172218081003185,-1.5702161543123283,,,,,,,,,,,,,,,,,,,,,,,,
13.6,13.6,0.3729515661146566,0.7647055540388675,0.12827084191396523,-0.5969892836299366,1.017597892141986,-0.31738473384812804,-0.0555380400939532,-0.9141588446540068,0.04415821549324882,-1.5760989953712348,,,,,,,,,,,,,,,,,,,,,,,,
13.7,13.7,0.2517352794593533,0.37296234779024556,-0.7038021768109148,-0.3146575764405937,1.035995566741601,-0.28392970608029955,-0.08773129392112314,-0.49483854081424444,0.108603270243118,-1.5971677749775561,,,,,,,,,,,,,,,,,,,,,,,,
13.8,13.8,0.46834748548162297,0.928411944438913,-0.72253817124979,-0.28798393756720814,1.1149777914625838,-0.14030543949713836,-0.09062605516443865,-0.24108283442411357,0.18459072285863512,-1.650250154764908,,,,,,,,,,,,,,,,,,,,,,,,
13.9,13.9,0.6181042419648118,0.4300872652060419,0.01019247519896494,-0.7650924351755023,1.1257192909182563,-0.12077269036561727,0.2709559401369129,-0.23549067470959015,0.08744220748942994,-1.8201684941873073,,,,,,,,,,,,,,,,,,,,,,,,
14.0,14.0,0.26045884063418545,0.08793947067025389,1.1948723689158582,0.9214859724268814,1.022064860000731,-0.30926183043752864,0.3949920734110792,-0.4536765783253829,-0.01788217303460952,-1.705247878152834,,,,,,,,,,,,,,,,,,,,,,,,
14.1,14.1,-0.7102811876418498,-0.594242315068277,-0.6945422572450588,-0.3278405303159295,0.9986600260803877,-0.35182206621443946,0.6334151358150275,-0.38537889000867515,-0.1703380115100457,-1.5833499390019818,,,,,,,,,,,,,,,,,,,,,,,,
14.2,14.2,-0.8398295055609885,-0.5012821920131059,-0.051274382085771404,-0.8526001871255727,1.0528869382260564,-0.2532137969044197,0.7388546211018364,-0.40985604810338855,-0.4435080943303849,-1.9338578179071249,,,,,,,,,,,,,,,,,,,,,,,,
14.3,14.3,0.44208063671583125,-1.222292721710866,-1.5015961138209517,0.8211277399250209,1.077455261449144,-0.20853782814614064,0.7532407072807352,-0.6107154240791021,-0.4463936937967966,-1.6704980728281236,,,,,,,,,,,,,,,,,,,,,,,,
14.4,14.4,-0.5765015991056308,-0.9456268578569694,0.3672750684984401,-0.2567291255729173,1.1609460072182511,-0.05671509626019653,1.0880680910908427,-0.3456837235105084,-0.4959298179702042,-1.6748760010580097,,,,,,,,,,,,,,,,,,,,,,,,
14.5,14.5,-0.44295143335936543,-1.049787355199594,-0.2707648896085942,-0.9311543551532746,1.0905154288724244,-0.18478872543032884,1.23754303529111,-0.5260996303659191,-0.5396947432107861,-1.7093521858683511,,,,,,,,,,,,,,,,,,,,,,,,
14.6,14.6,0.23759898898864396,-0.47630860170713674,-1.6445774184745516,1.0246841456668137,1.2683194485856093,0.13853683316285476,1.7644773016121253,-0.4952969145613364,-0.7032120463074684,-1.8374065865924771,,,,,,,,,,,,,,,,,,,,,,,,
14.7,14.7,-0.18987611541546728,0.28386486491355806,0.05363100227909388,-0.7032508506091109,1.3120334038172177,0.21802794374841042,1.964303547438539,-0.34119166078900587,-0.9251146452745537,-1.603324236550831,,,,,,,,,,,,,,,,,,,,,,,,
14.8,14.8,0.40330543763558246,0.8980512361134703,-0.1009895596305681,-0.9233775721574912,1.2911113729625459,0.17998253102994322,1.692283710604601,-0.4067391066231619,-0.9259322317900371,-1.7870604119488045,,,,,,,,,,,,,,,,,,,,,,,,
14.9,14.9,0.7594808845635243,1.2237814807496645,0.18897246596302356,-0.5105709617098003,1.2583051299441528,0.12032641714468979,1.428246397199198,-0.08743595439887394,-0.9811914615718276,-1.629044564901404,,,,,,,,,,,,,,,,,,,,,,,,
15.0,15.0,0.817445170650077,1.4738814120797337,0.2956397876332004,-0.358713229946278,1.2225922413283692,0.055384748900627494,1.5139488740088591,0.011847799221252444,-1.1706310665417774,-1.8162009967289732,,,,,,,,,,,,,,,,,,,,,,,,
15.1,15.1,1.3944256281208471,1.7554691633216193,0.32195441524496865,-0.3212502131689275,1.1535807043999964,-0.07010844165115886,1.4042988269135928,0.0582352224269635,-1.2307958154164689,-1.71810804232812,,,,,,,,,,,,,,,,,,,,,,,,
15.2,15.2,0.5909925128647692,1.205886551512107,0.4040300517567907,-0.2044026182487919,1.095967207319562,-0.17487500517478896,0.8834172431922358,-0.14326587679468,-1.0278419862788224,-1.7475222476226577,,,,,,,,,,,,,,,,,,,,,,,,
15.3,15.3,0.9563105266617645,0.44579302099615054,0.9170530577887385,0.5259664284158279,1.0025140843957194,-0.3448137007136738,1.149121237313488,-0.013087732620550869,-0.7346169871669189,-1.4751330255695208,,,,,,,,,,,,,,,,,,,,,,,,
15.4,15.4,0.4391407279104567,0.6855325326166463,0.9887264645398153,0.6280048109922413,0.8565720114721858,-0.6102002894216542,0.9965760917945514,-0.4126062905859403,-0.3752155736253001,-1.687325734461743,,,,,,,,,,,,,,,,,,,,,,,,
15.5,15.5,0.7887522102252721,1.1397860229617829,0.9259636529988902,0.5386520640546468,0.7301046718170876,-0.840173286116207,0.7655215125554057,-0.4597271117869972,-0.4064762345114303,-1.6284973238726679,,,,,,,,,,,,,,,,,,,,,,,,
15.6,15.6,0.34296174872149804,0.6152538101723398,0.9660790366280179,0.5957626305464093,0.5955307204451322,-1.0848876523584163,1.021751742607625,-0.21513888033870635,-0.6127965963598905,-1.6666673856269754,,,,,,,,,,,,,,,,,,,,,,,,
15.7,15.7,0.41329975378469896,0.4956686469102586,1.2273445443318383,0.9677152282747539,0.4477623848481849,-1.3535951862282205,0.7838550004297337,-0.3840954435168173,-0.640209791290805,-1.8579281251700617,,,,,,,,,,,,,,,,,,,,,,,,
15.8,15.8,0.5367209720440341,0.877078954486931,0.908634949092508,0.5139819248927985,0.2971300995559426,-1.6040188201396963,0.5333265728264686,-0.4208570180335964,-0.6103919301378807,-1.7640762887419097,,,,,,,,,,,,,,,,,,,,,,,,
15.9,15.9,0.41952301868579844,0.8751837557595702,0.6256996002932268,0.11117889551484506,0.19072058829930777,-1.4105197377107526,-0.07623996898553985,-0.5153736846839663,-0.6228961944923337,-1.735756565504843,,,,,,,,,,,,,,,,,,,,,,,,
16.0,16.0,0.014264832599694285,0.5766605587282415,-0.13529090860067114,-0.972210944641852,0.16014616708270865,-1.3549220530551052,0.016041510649836565,-0.6914808783167135,-0.5478706083656204,-1.937414884593906,,,,,,,,,,,,,,,,,,,,,,,,
16.1,16.1,1.0319719647253518,1.080246759972518,-0.7228786973241472,-0.2874991450698572,0.18708260656876863,-1.4039042940493789,0.019023991930827888,-0.6802965588876687,-0.3295269154071092,-1.805392986411446,,,,,,,,,,,,,,,,,,,,,,,,
16.2,16.2,0.9222845167124412,0.8240121391645749,-0.9886459923171975,0.0908624558650941,0.25894772567168517,-1.534586546423638,-0.09632785761339288,-1.0269187864386387,-0.31317518509744174,-1.8450679609947762,,,,,,,,,,,,,,,,,,,,,,,,
16.3,16.3,1.0167462594496606,1.298524866070507,-0.994827143411985,0.09966229793710578,0.3536706725098986,-1.524695116926298,0.03200655750690781,-0.4951135650625005,-0.2804717244781047,-1.7728321452016789,,,,,,,,,,,,,,,,,,,,,,,,
